상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-12-18,01관,"10:00,  국가부도의 날(디지털),  6,000원","15:30,  국가부도의 날(디지털),  6,000원",,,,,,,,98
2018-12-19,01관,"13:00,  엘리엇과 산타 썰매단(디지털더빙),  6,000원",,,,,,,,,98
2018-12-20,01관,"10:00,  모털 엔진(디지털),  6,000원","12:25,  모털 엔진(디지털),  6,000원","15:30,  그린치(디지털더빙),  5,000원","17:15,  스윙키즈(디지털),  6,000원","19:45,  마약왕(디지털),  6,000원","22:20,  도어락(디지털)",,,,98
2018-12-21,01관,"10:00,  모털 엔진(디지털)","12:20,  그린치(디지털더빙),  6,000원","14:05,  모털 엔진(디지털),  6,000원","16:30,  그린치(디지털더빙),  6,000원","18:15,  스윙키즈(디지털),  6,000원","20:45,  마약왕(디지털),  6,000원",,,,98
2018-12-22,01관,"10:00,  스윙키즈(디지털),  6,000원","12:30,  스윙키즈(디지털),  6,000원","15:00,  마약왕(디지털),  6,000원","17:40,  스윙키즈(디지털),  6,000원","20:10,  마약왕(디지털),  6,000원","22:45,  도어락(디지털),  6,000원",,,,98
2018-12-23,01관,"10:00,  스윙키즈(디지털),  6,000원","12:30,  마약왕(디지털),  6,000원","15:05,  도어락(디지털),  6,000원","17:05,  스윙키즈(디지털),  6,000원","19:35,  마약왕(디지털),  6,000원","22:15,  도어락(디지털),  6,000원",,,,98
2018-12-25,01관,"09:50,  스윙키즈(디지털),  6,000원","12:20,  도어락(디지털),  6,000원","14:20,  마약왕(디지털),  6,000원","16:55,  스윙키즈(디지털),  6,000원","19:20,  마약왕(디지털),  6,000원","21:55,  마약왕(디지털),  6,000원",,,,98
2018-12-26,01관,"09:50,  스윙키즈(디지털),  5,000원","12:20,  PMC: 더 벙커(디지털),  5,000원","14:40,  마약왕(디지털),  5,000원","17:15,  스윙키즈(디지털),  5,000원","19:45,  마약왕(디지털),  5,000원","22:20,  PMC: 더 벙커(디지털),  5,000원",,,,98
2018-12-27,01관,"09:50,  스윙키즈(디지털),  6,000원","12:20,  PMC: 더 벙커(디지털),  6,000원","14:40,  마약왕(디지털),  6,000원","17:15,  스윙키즈(디지털),  6,000원","19:45,  마약왕(디지털),  6,000원","22:20,  PMC: 더 벙커(디지털),  6,000원",,,,98
2018-12-28,01관,"09:50,  마약왕(디지털),  6,000원","12:25,  PMC: 더 벙커(디지털),  6,000원","14:45,  스윙키즈(디지털),  6,000원","17:15,  스윙키즈(디지털),  6,000원","19:45,  마약왕(디지털),  6,000원","22:20,  PMC: 더 벙커(디지털),  6,000원",,,,98
2018-12-29,01관,"09:50,  PMC: 더 벙커(디지털),  6,000원","12:10,  스윙키즈(디지털),  6,000원","14:40,  마약왕(디지털),  6,000원","17:15,  스윙키즈(디지털),  6,000원","19:45,  마약왕(디지털),  6,000원","22:20,  PMC: 더 벙커(디지털),  6,000원",,,,98
2018-12-30,01관,"09:50,  스윙키즈(디지털),  6,000원","12:20,  PMC: 더 벙커(디지털),  6,000원","14:40,  마약왕(디지털),  6,000원","17:15,  스윙키즈(디지털),  6,000원","19:45,  마약왕(디지털),  6,000원","22:20,  PMC: 더 벙커(디지털),  6,000원",,,,98
2019-01-01,01관,"09:50,  PMC: 더 벙커(디지털),  6,000원","12:10,  그린치(디지털더빙),  6,000원","14:00,  스윙키즈(디지털),  6,000원","16:30,  범블비(디지털),  6,000원","18:45,  범블비(디지털),  6,000원","20:55,  마약왕(디지털),  6,000원",,,,98
2019-01-03,01관,"09:30,  모털 엔진(디지털)","11:50,  PMC: 더 벙커(디지털),  6,000원","14:10,  범블비(디지털),  6,000원","16:20,  그린치(디지털더빙),  6,000원","18:05,  범블비(디지털),  6,000원","20:15,  마약왕(디지털),  6,000원","22:45,  모털 엔진(디지털),  6,000원",,,98
2019-01-04,01관,"09:30,  모털 엔진(디지털)","11:55,  PMC: 더 벙커(디지털),  6,000원","14:15,  마약왕(디지털),  6,000원","16:55,  그린치(디지털더빙),  6,000원","18:45,  범블비(디지털),  6,000원","20:55,  범블비(디지털),  6,000원",,,,98
2019-01-05,01관,"09:50,  PMC: 더 벙커(디지털),  6,000원","12:10,  그린치(디지털더빙),  6,000원","14:00,  스윙키즈(디지털),  6,000원","16:30,  범블비(디지털),  6,000원","18:45,  범블비(디지털),  6,000원","20:55,  마약왕(디지털),  6,000원",,,,98
2019-01-06,01관,"09:50,  PMC: 더 벙커(디지털),  6,000원","12:10,  그린치(디지털더빙),  6,000원","14:00,  범블비(디지털),  6,000원","16:10,  스윙키즈(디지털),  6,000원","18:40,  범블비(디지털),  6,000원","20:50,  마약왕(디지털),  6,000원",,,,98
2019-01-10,01관,"10:00,  그린치(디지털더빙),  6,000원","11:45,  PMC: 더 벙커(디지털),  6,000원","14:10,  마약왕(디지털),  6,000원","16:45,  그린치(디지털더빙),  6,000원","18:35,  말모이(디지털),  6,000원","21:10,  범블비(디지털),  6,000원",,,,98
2019-01-11,01관,"09:50,  PMC: 더 벙커(디지털),  6,000원","12:10,  마약왕(디지털),  6,000원","14:45,  PMC: 더 벙커(디지털),  6,000원","17:05,  말모이(디지털),  6,000원","19:40,  말모이(디지털),  6,000원","22:15,  마약왕(디지털),  6,000원",,,,98
2019-01-12,01관,"09:50,  PMC: 더 벙커(디지털),  6,000원","12:10,  그린치(디지털더빙),  6,000원","14:00,  범블비(디지털),  6,000원","16:10,  말모이(디지털),  6,000원","18:45,  범블비(디지털),  6,000원","20:55,  말모이(디지털),  6,000원",,,,98
2019-01-13,01관,"09:50,  PMC: 더 벙커(디지털),  6,000원","12:10,  그린치(디지털더빙),  6,000원","14:00,  말모이(디지털),  6,000원","16:35,  범블비(디지털),  6,000원","18:45,  말모이(디지털),  6,000원","21:20,  마약왕(디지털),  6,000원",,,,98
2019-01-16,01관,"10:00,  범블비(디지털),  6,000원",,,,,,,,,98
2019-01-17,01관,"09:30,  그린치(디지털더빙)","11:15,  그린치(디지털더빙),  6,000원","13:05,  범블비(디지털),  6,000원","15:15,  언더독(디지털),  6,000원","17:15,  범블비(디지털),  6,000원","19:25,  글래스(디지털),  6,000원","21:50,  글래스(디지털),  6,000원",,,98
2019-01-18,01관,"10:00,  말모이(디지털),  6,000원","12:35,  언더독(디지털),  6,000원","14:35,  말모이(디지털),  6,000원","17:10,  언더독(디지털),  6,000원","19:10,  말모이(디지털),  6,000원","21:45,  PMC: 더 벙커(디지털),  6,000원",,,,98
2019-01-19,01관,"09:50,  그린치(디지털더빙),  6,000원","11:40,  말모이(디지털),  6,000원","14:15,  글래스(디지털),  6,000원","16:40,  언더독(디지털),  6,000원","18:40,  말모이(디지털),  6,000원","21:15,  글래스(디지털),  6,000원",,,,98
2019-01-20,01관,"10:00,  범블비(디지털),  6,000원","12:10,  글래스(디지털),  6,000원","14:40,  언더독(디지털),  6,000원","16:40,  범블비(디지털),  6,000원","18:50,  말모이(디지털),  6,000원","21:25,  글래스(디지털),  6,000원",,,,98
2019-01-24,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  글래스(디지털),  6,000원","14:35,  글래스(디지털),  6,000원","17:00,  언더독(디지털),  6,000원","19:00,  말모이(디지털),  6,000원","21:35,  극한직업(디지털),  6,000원",,,,98
2019-01-25,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  글래스(디지털),  6,000원","14:40,  언더독(디지털),  6,000원","16:50,  극한직업(디지털),  6,000원","19:05,  말모이(디지털),  6,000원","21:40,  글래스(디지털),  6,000원",,,,98
2019-01-26,01관,"10:00,  말모이(디지털),  6,000원","12:35,  언더독(디지털),  6,000원","14:35,  언더독(디지털),  6,000원","16:45,  극한직업(디지털),  6,000원","19:05,  말모이(디지털),  6,000원","21:40,  극한직업(디지털),  6,000원",,,,98
2019-01-27,01관,"09:55,  말모이(디지털),  6,000원","12:30,  언더독(디지털),  6,000원","14:35,  극한직업(디지털),  6,000원","17:00,  언더독(디지털),  6,000원","19:00,  말모이(디지털),  6,000원","21:35,  극한직업(디지털),  6,000원",,,,98
2019-01-30,01관,"09:50,  뺑반(디지털),  5,000원","12:20,  드래곤 길들이기 3(디지털더빙),  5,000원","14:20,  글래스(디지털),  5,000원","16:45,  뺑반(디지털),  5,000원","19:20,  극한직업(디지털),  5,000원","21:30,  극한직업(디지털),  5,000원",,,,98
2019-01-31,01관,"09:55,  뺑반(디지털),  6,000원","12:25,  드래곤 길들이기 3(디지털더빙),  6,000원","14:25,  글래스(디지털),  6,000원","16:50,  극한직업(디지털),  6,000원","19:00,  극한직업(디지털),  6,000원","21:10,  뺑반(디지털),  6,000원",,,,98
2019-02-01,01관,"10:00,  극한직업(디지털),  6,000원","12:05,  글래스(디지털)","14:30,  드래곤 길들이기 3(디지털더빙),  6,000원","16:35,  뺑반(디지털),  6,000원","19:10,  극한직업(디지털),  6,000원","21:20,  극한직업(디지털),  6,000원",,,,98
2019-02-02,01관,"09:50,  말모이(디지털),  6,000원","12:20,  언더독(디지털),  6,000원","14:20,  극한직업(디지털),  6,000원","16:30,  뺑반(디지털),  6,000원","19:05,  극한직업(디지털),  6,000원","21:15,  극한직업(디지털),  6,000원",,,,98
2019-02-03,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  드래곤 길들이기 3(디지털더빙),  6,000원","14:15,  뺑반(디지털),  6,000원","16:45,  극한직업(디지털),  6,000원","18:55,  극한직업(디지털),  6,000원","21:05,  뺑반(디지털),  6,000원",,,,98
2019-02-04,01관,"09:55,  뺑반(디지털),  6,000원","12:25,  드래곤 길들이기 3(디지털더빙),  6,000원","14:30,  극한직업(디지털),  6,000원","16:40,  극한직업(디지털),  6,000원","18:50,  극한직업(디지털),  6,000원","21:00,  뺑반(디지털),  6,000원",,,,98
2019-02-05,01관,"09:55,  뺑반(디지털),  6,000원","12:30,  알리타: 배틀 엔젤(디지털),  6,000원","14:50,  극한직업(디지털),  6,000원","17:00,  극한직업(디지털),  6,000원","19:10,  극한직업(디지털),  6,000원","21:20,  뺑반(디지털),  6,000원",,,,98
2019-02-06,01관,"09:55,  뺑반(디지털),  6,000원","12:25,  극한직업(디지털),  6,000원","14:35,  알리타: 배틀 엔젤(디지털),  6,000원","16:55,  극한직업(디지털),  6,000원","19:05,  극한직업(디지털),  6,000원","21:15,  뺑반(디지털),  6,000원",,,,98
2019-02-07,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  뺑반(디지털),  6,000원","14:40,  드래곤 길들이기 3(디지털더빙),  6,000원","16:45,  알리타: 배틀 엔젤(디지털),  6,000원","19:05,  극한직업(디지털),  6,000원","21:15,  뺑반(디지털),  6,000원",,,,98
2019-02-08,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  뺑반(디지털),  6,000원","14:40,  드래곤 길들이기 3(디지털더빙),  6,000원","16:45,  알리타: 배틀 엔젤(디지털),  6,000원","19:05,  극한직업(디지털),  6,000원","21:15,  뺑반(디지털),  6,000원",,,,98
2019-02-09,01관,"10:00,  뺑반(디지털),  6,000원","12:30,  극한직업(디지털),  6,000원","14:40,  드래곤 길들이기 3(디지털더빙),  6,000원","16:45,  알리타: 배틀 엔젤(3D 디지털),  8,000원","19:05,  극한직업(디지털),  6,000원","21:15,  뺑반(디지털),  6,000원",,,,98
2019-02-10,01관,"10:00,  뺑반(디지털),  6,000원","12:30,  드래곤 길들이기 3(디지털더빙),  6,000원","14:30,  극한직업(디지털),  6,000원","16:40,  알리타: 배틀 엔젤(3D 디지털),  8,000원","19:00,  극한직업(디지털),  6,000원","21:10,  뺑반(디지털),  6,000원",,,,98
2019-02-11,01관,"15:30,  말모이(디지털),  6,000원",,,,,,,,,98
2019-02-14,01관,"10:00,  증인(디지털),  6,000원","12:25,  드래곤 길들이기 3(디지털더빙),  6,000원","14:25,  뺑반(디지털),  6,000원","16:55,  알리타: 배틀 엔젤(3D 디지털),  8,000원","19:20,  극한직업(디지털),  6,000원","21:30,  기묘한 가족(디지털),  6,000원",,,,98
2019-02-15,01관,"09:55,  기묘한 가족(디지털),  6,000원","12:05,  드래곤 길들이기 3(디지털더빙),  6,000원","14:10,  뺑반(디지털),  6,000원","16:40,  알리타: 배틀 엔젤(3D 디지털),  8,000원","19:05,  극한직업(디지털),  6,000원","21:15,  증인(디지털),  6,000원",,,,98
2019-02-16,01관,"10:00,  기묘한 가족(디지털),  6,000원","12:10,  극한직업(디지털),  6,000원","14:20,  알리타: 배틀 엔젤(3D 디지털),  8,000원","16:40,  극한직업(디지털),  6,000원","18:50,  증인(디지털),  6,000원","21:20,  뺑반(디지털),  6,000원",,,,98
2019-02-17,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  알리타: 배틀 엔젤(3D 디지털),  8,000원","14:30,  기묘한 가족(디지털),  6,000원","16:40,  극한직업(디지털),  6,000원","18:50,  증인(디지털),  6,000원","21:20,  뺑반(디지털),  6,000원",,,,98
2019-02-21,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  기묘한 가족(디지털),  6,000원","14:20,  사바하(디지털),  6,000원","16:40,  증인(디지털),  6,000원","19:10,  극한직업(디지털),  6,000원","21:20,  사바하(디지털),  6,000원",,,,98
2019-02-22,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  사바하(디지털),  6,000원","14:30,  기묘한 가족(디지털),  6,000원","16:40,  증인(디지털),  6,000원","19:10,  극한직업(디지털),  6,000원","21:20,  사바하(디지털),  6,000원",,,,98
2019-02-23,01관,"10:00,  증인(디지털),  6,000원","12:30,  알리타: 배틀 엔젤(3D 디지털),  8,000원","14:50,  극한직업(디지털),  6,000원","17:00,  기묘한 가족(디지털),  6,000원","19:10,  극한직업(디지털),  6,000원","21:20,  사바하(디지털),  6,000원",,,,98
2019-02-24,01관,"10:00,  극한직업(디지털),  6,000원","12:10,  기묘한 가족(디지털),  6,000원","14:20,  알리타: 배틀 엔젤(3D 디지털),  8,000원","16:40,  사바하(디지털),  6,000원","19:00,  극한직업(디지털),  6,000원","21:10,  증인(디지털),  6,000원",,,,98
2019-02-27,01관,"09:55,  항거:유관순 이야기(디지털),  5,000원","12:00,  기묘한 가족(디지털),  5,000원","14:10,  사바하(디지털),  5,000원","16:30,  증인(디지털),  5,000원","19:00,  자전차왕 엄복동(디지털),  5,000원","21:15,  사바하(디지털),  5,000원",,,,98
2019-02-28,01관,"09:55,  사바하(디지털),  6,000원","12:15,  증인(디지털),  6,000원","14:45,  기묘한 가족(디지털),  6,000원","16:55,  항거:유관순 이야기(디지털),  6,000원","19:00,  자전차왕 엄복동(디지털),  6,000원","21:15,  사바하(디지털),  6,000원",,,,98
2019-03-01,01관,"09:55,  자전차왕 엄복동(디지털),  6,000원","12:10,  증인(디지털),  6,000원","14:40,  사바하(디지털),  6,000원","17:00,  항거:유관순 이야기(디지털),  6,000원","19:05,  자전차왕 엄복동(디지털),  6,000원","21:20,  사바하(디지털),  6,000원",,,,98
2019-03-02,01관,"09:30,  기묘한 가족(디지털),  6,000원","11:40,  자전차왕 엄복동(디지털),  6,000원","13:55,  증인(디지털),  6,000원","16:25,  항거:유관순 이야기(디지털),  6,000원","18:30,  사바하(디지털),  6,000원","20:50,  자전차왕 엄복동(디지털),  6,000원",,,,98
2019-03-03,01관,"09:30,  기묘한 가족(디지털),  6,000원","11:40,  자전차왕 엄복동(디지털),  6,000원","13:55,  항거:유관순 이야기(디지털),  6,000원","16:00,  증인(디지털),  6,000원","18:30,  사바하(디지털),  6,000원","20:50,  사바하(디지털),  6,000원","23:10,  기묘한 가족(디지털),  6,000원",,,98
2019-03-07,01관,"09:55,  항거:유관순 이야기(디지털),  6,000원","11:55,  캡틴 마블(3D 디지털),  8,000원","14:15,  사바하(디지털),  6,000원","16:35,  캡틴 마블(디지털),  6,000원","18:55,  항거:유관순 이야기(디지털),  6,000원","21:00,  증인(디지털),  6,000원",,,,98
2019-03-08,01관,"10:00,  증인(디지털),  6,000원","12:25,  캡틴 마블(3D 디지털),  8,000원","14:50,  항거:유관순 이야기(디지털),  6,000원","17:05,  항거:유관순 이야기(디지털),  6,000원","19:10,  캡틴 마블(디지털),  6,000원","21:35,  사바하(디지털),  6,000원",,,,98
2019-03-09,01관,"10:00,  항거:유관순 이야기(디지털),  6,000원","12:15,  캡틴 마블(3D 디지털),  8,000원","14:35,  항거:유관순 이야기(디지털),  6,000원","16:40,  캡틴 마블(디지털),  6,000원","19:05,  항거:유관순 이야기(디지털),  6,000원","21:10,  사바하(디지털),  6,000원",,,,98
2019-03-10,01관,"09:55,  자전차왕 엄복동(디지털)","12:10,  증인(디지털),  6,000원","14:40,  항거:유관순 이야기(디지털),  6,000원","16:45,  캡틴 마블(3D 디지털),  8,000원","19:10,  항거:유관순 이야기(디지털),  6,000원","21:15,  사바하(디지털),  6,000원","09:50,  캡틴 마블(디지털),  6,000원",,,98
2019-03-14,01관,"09:50,  증인(디지털),  6,000원","12:20,  캡틴 마블(디지털),  6,000원","14:35,  자전차왕 엄복동(디지털),  6,000원","16:45,  캡틴 마블(3D 디지털),  8,000원","19:10,  캡틴 마블(3D 디지털),  8,000원","21:35,  항거:유관순 이야기(디지털),  6,000원","23:35,  데들리 스틸(디지털),  6,000원",,,98
2019-03-15,01관,"10:00,  항거:유관순 이야기(디지털),  6,000원","12:05,  캡틴 마블(디지털)","14:25,  항거:유관순 이야기(디지털),  6,000원","16:30,  캡틴 마블(3D 디지털),  8,000원","18:55,  캡틴 마블(3D 디지털),  8,000원","21:20,  캡틴 마블(3D 디지털),  8,000원","23:40,  데들리 스틸(디지털),  6,000원","12:00,  자전차왕 엄복동(디지털),  6,000원",,98
2019-03-16,01관,"09:50,  증인(디지털),  6,000원","12:20,  캡틴 마블(디지털),  6,000원","14:40,  자전차왕 엄복동(디지털),  6,000원","16:50,  캡틴 마블(3D 디지털),  8,000원","19:15,  캡틴 마블(3D 디지털),  8,000원","21:40,  항거:유관순 이야기(디지털),  6,000원",,,,98
2019-03-17,01관,"09:50,  사바하(디지털),  6,000원","12:10,  캡틴 마블(디지털),  6,000원","14:30,  항거:유관순 이야기(디지털),  6,000원","16:35,  캡틴 마블(3D 디지털),  8,000원","19:00,  캡틴 마블(3D 디지털),  8,000원","21:20,  자전차왕 엄복동(디지털)",,,,98
2019-03-21,01관,"09:50,  돈(디지털),  6,000원","12:05,  우상(디지털),  6,000원","14:50,  항거:유관순 이야기(디지털),  6,000원","16:55,  우상(디지털),  6,000원","19:40,  돈(디지털),  6,000원","21:55,  자전차왕 엄복동(디지털),  6,000원",,,,98
2019-03-22,01관,"09:50,  돈(디지털),  6,000원","12:05,  우상(디지털),  6,000원","14:50,  항거:유관순 이야기(디지털)","16:55,  캡틴 마블(3D 디지털),  8,000원","19:20,  돈(디지털),  6,000원","21:35,  우상(디지털),  6,000원",,,,98
2019-03-23,01관,"09:30,  자전차왕 엄복동(디지털)","11:45,  돈(디지털),  6,000원","14:00,  우상(디지털),  6,000원","16:45,  캡틴 마블(3D 디지털),  8,000원","19:10,  돈(디지털),  6,000원","21:25,  우상(디지털),  6,000원","09:30,  돈(디지털),  6,000원",,,98
2019-03-24,01관,"09:30,  자전차왕 엄복동(디지털)","11:45,  우상(디지털),  6,000원","14:30,  돈(디지털),  6,000원","16:45,  캡틴 마블(3D 디지털)","19:10,  돈(디지털),  6,000원","21:25,  우상(디지털),  6,000원","09:30,  돈(디지털),  6,000원",,,98
2019-03-27,01관,"10:00,  돈(디지털),  5,000원","12:15,  우상(디지털),  5,000원","15:00,  돈(디지털),  5,000원","17:15,  덤보(디지털더빙),  5,000원","19:25,  덤보(디지털),  5,000원","21:35,  어스(디지털),  5,000원",,,,98
2019-03-28,01관,"10:00,  우상(디지털),  6,000원","12:45,  돈(디지털),  6,000원","15:00,  덤보(디지털더빙)","17:10,  덤보(디지털)","19:20,  돈(디지털),  6,000원","21:35,  어스(디지털),  6,000원",,,,98
2019-03-29,01관,"09:50,  돈(디지털),  6,000원","12:05,  어스(디지털),  6,000원","14:50,  덤보(디지털더빙),  6,000원","17:00,  덤보(디지털),  6,000원","19:10,  우상(디지털),  6,000원","21:55,  어스(디지털),  6,000원",,,,98
2019-03-30,01관,"09:50,  돈(디지털),  6,000원","12:05,  덤보(디지털더빙),  6,000원","14:15,  우상(디지털),  6,000원","17:00,  덤보(디지털),  6,000원","19:10,  돈(디지털),  6,000원","21:25,  어스(디지털),  6,000원",,,,98
2019-03-31,01관,"10:15,  어스(디지털),  6,000원","12:35,  덤보(디지털더빙),  6,000원","14:45,  돈(디지털),  6,000원","17:00,  우상(디지털),  6,000원","19:45,  덤보(디지털),  6,000원","22:00,  어스(디지털),  6,000원",,,,98
2019-04-04,01관,"09:55,  생일(디지털),  6,000원","12:15,  덤보(디지털더빙),  6,000원","14:25,  돈(디지털),  6,000원","16:40,  어스(디지털),  6,000원","19:00,  생일(디지털),  6,000원","21:25,  우상(디지털),  6,000원",,,,98
2019-04-05,01관,"09:55,  생일(디지털),  6,000원","12:15,  돈(디지털),  6,000원","14:30,  덤보(디지털),  6,000원","16:45,  어스(디지털),  6,000원","19:05,  생일(디지털),  6,000원","21:25,  어스(디지털),  6,000원",,,,98
